Date,Open,High,Low,Close,Volume
2026-06-12 12:30:00-04:00,25928.197265625,25949.181640625,25827.443359375,25839.62109375,699018000
2026-06-12 13:30:00-04:00,25867.19921875,25926.494140625,25830.2734375,25925.638671875,599545000
2026-06-12 14:30:00-04:00,25878.455078125,25910.787109375,25858.615234375,25866.58984375,655049000
2026-06-12 15:30:00-04:00,25889.744140625,25897.80078125,25819.974609375,25879.7265625,602804000
2026-06-15 09:30:00-04:00,26504.94921875,26557.9921875,26452.009765625,26452.009765625,0
2026-06-15 10:30:00-04:00,26600.111328125,26604.75,26478.35546875,26511.337890625,1156443000
2026-06-15 11:30:00-04:00,26680.26953125,26681.98828125,26581.90625,26599.21484375,903825000
2026-06-15 12:30:00-04:00,26676.044921875,26687.4765625,26629.279296875,26681.548828125,783390000
2026-06-15 13:30:00-04:00,26645.44140625,26685.408203125,26633.943359375,26676.466796875,765476000
2026-06-15 14:30:00-04:00,26619.2265625,26675.953125,26612.990234375,26647.173828125,809910000
2026-06-15 15:30:00-04:00,26686.63671875,26686.63671875,26612.126953125,26617.16796875,712240000
2026-06-16 09:30:00-04:00,26595.640625,26786.89453125,26594.642578125,26646.978515625,0
2026-06-16 10:30:00-04:00,26562.1796875,26641.20703125,26534.1953125,26590.6875,1313225000
2026-06-16 11:30:00-04:00,26581.63671875,26605.8125,26472.880859375,26565.3203125,934706000
2026-06-16 12:30:00-04:00,26528.845703125,26582.15234375,26508.66015625,26581.98046875,768731000
2026-06-16 13:30:00-04:00,26538.806640625,26554.318359375,26477.5859375,26528.0234375,733215000
2026-06-16 14:30:00-04:00,26473.6484375,26542.3984375,26404.66796875,26539.44921875,879006000
2026-06-16 15:30:00-04:00,26380.849609375,26485.18359375,26371.111328125,26479.52734375,788500000
2026-06-17 09:30:00-04:00,26451.283203125,26509.400390625,26329.970703125,26493.212890625,0
2026-06-17 10:30:00-04:00,26328.57421875,26447.19921875,26261.38671875,26444.509765625,1406918000
2026-06-17 11:30:00-04:00,26416.236328125,26423.330078125,26322.14453125,26330.322265625,1082418000
2026-06-17 12:30:00-04:00,26386.56640625,26420.044921875,26320.9140625,26415.626953125,796559000
2026-06-17 13:30:00-04:00,26245.39453125,26429.3671875,26117.3359375,26384.56640625,903268000
2026-06-17 14:30:00-04:00,26106.759765625,26437.54296875,26098.3671875,26243.9140625,1120618000
2026-06-17 15:30:00-04:00,26027.205078125,26122.626953125,25961.681640625,26106.96484375,884951000
2026-06-18 09:30:00-04:00,26301.373046875,26428.369140625,26190.150390625,26420.6875,0
2026-06-18 10:30:00-04:00,26321.3828125,26404.46875,26271.3046875,26295.576171875,1485478000
2026-06-18 11:30:00-04:00,26391.572265625,26403.09375,26264.62109375,26326.34765625,1119969000
2026-06-18 12:30:00-04:00,26448.205078125,26471.361328125,26375.70703125,26391.587890625,941680000
2026-06-18 13:30:00-04:00,26427.75,26471.431640625,26422.08203125,26450.146484375,934943000
2026-06-18 14:30:00-04:00,26441.125,26451.744140625,26393.76953125,26427.5234375,977517000
2026-06-18 15:30:00-04:00,26508.8984375,26559.4921875,26421.89453125,26440.318359375,853029000
2026-06-22 09:30:00-04:00,26345.19921875,26557.951171875,26341.451171875,26486.021484375,0
2026-06-22 10:30:00-04:00,26220.59375,26337.703125,26156.45703125,26337.703125,1301094000
2026-06-22 11:30:00-04:00,26208.828125,26300.068359375,26164.796875,26223.220703125,980124000
2026-06-22 12:30:00-04:00,26207.947265625,26229.04296875,26166.783203125,26207.45703125,761751000
2026-06-22 13:30:00-04:00,26240.390625,26267.265625,26175.46484375,26207.8984375,712017000
2026-06-22 14:30:00-04:00,26156.158203125,26257.6328125,26151.37890625,26240.90625,1114710000
2026-06-22 15:30:00-04:00,26174.712890625,26183.01171875,26126.169921875,26154.109375,700503000
2026-06-23 09:30:00-04:00,25844.798828125,25881.435546875,25521.298828125,25549.38671875,1987453000
2026-06-23 10:30:00-04:00,25652.328125,25872.318359375,25646.953125,25851.5390625,1273540000
2026-06-23 11:30:00-04:00,25795.7109375,25805.251953125,25635.09375,25653.0625,2150575000
2026-06-23 12:30:00-04:00,25803.39453125,25816.51953125,25746.8203125,25795.259765625,1830957000
2026-06-23 13:30:00-04:00,25687.70703125,25822.9765625,25681.724609375,25802.48046875,1265737000
2026-06-23 14:30:00-04:00,25657.546875,25691.037109375,25576.236328125,25687.986328125,1206416000
2026-06-23 15:30:00-04:00,25589.01171875,25674.7578125,25589.01171875,25656.607421875,797927000
2026-06-24 09:30:00-04:00,25680.87109375,25743.48046875,25546.810546875,25591.765625,2496278000
2026-06-24 10:30:00-04:00,25797.78515625,25840.01953125,25678.08984375,25693.8359375,1325987000
2026-06-24 11:30:00-04:00,25754.931640625,25816.720703125,25729.4140625,25798.654296875,2500937000
2026-06-24 12:30:00-04:00,25489.197265625,25751.6015625,25485.58984375,25751.6015625,1653680000
2026-06-24 13:30:00-04:00,25548.8828125,25570.701171875,25448.17578125,25489.24609375,1224117000
2026-06-24 14:30:00-04:00,25425.98046875,25556.91015625,25355.455078125,25551.140625,1145035000
2026-06-24 15:30:00-04:00,25484.75390625,25484.75390625,25391.095703125,25428.81640625,790455000
2026-06-25 09:30:00-04:00,25363.404296875,25723.046875,25123.42578125,25713.873046875,0
2026-06-25 10:30:00-04:00,25336.833984375,25483.189453125,25235.8515625,25358.556640625,1114117000
2026-06-25 11:30:00-04:00,25375.869140625,25466.66796875,25342.46875,25342.46875,776050000
2026-06-25 12:30:00-04:00,25370.21484375,25408.345703125,25258.818359375,25376.107421875,661054000
2026-06-25 13:30:00-04:00,25480.255859375,25484.96484375,25294.87890625,25371.08203125,651434000
2026-06-25 14:30:00-04:00,25322.607421875,25480.212890625,25292.056640625,25480.212890625,732626000
2026-06-25 15:30:00-04:00,25356.56640625,25356.56640625,25280.005859375,25320.03515625,676915000
2026-06-26 09:30:00-04:00,25328.75,25368.232421875,25015.38671875,25088.400390625,0
2026-06-26 10:30:00-04:00,25401.1640625,25401.1640625,25248.99609375,25333.91015625,1167833000
2026-06-26 11:30:00-04:00,25363.20703125,25490.279296875,25327.447265625,25408.294921875,924888000
2026-06-26 12:30:00-04:00,25423.53515625,25470.189453125,25365.85546875,25365.85546875,763306000
2026-06-26 13:30:00-04:00,25310.125,25448.89453125,25303.3359375,25425.51953125,720667000
2026-06-26 14:30:00-04:00,25281.873046875,25345.4375,25246.75390625,25310.16015625,856494000
2026-06-26 15:30:00-04:00,25206.568359375,25384.986328125,25206.568359375,25281.876953125,806298000
2026-06-29 09:30:00-04:00,25502.517578125,25693.31640625,25289.763671875,25497.01171875,0
2026-06-29 10:30:00-04:00,25625.453125,25625.98828125,25492.025390625,25497.541015625,1018377000
2026-06-29 11:30:00-04:00,25634.537109375,25677.78125,25601.552734375,25631.28125,797854000
2026-06-29 12:30:00-04:00,25759.6328125,25760.384765625,25614.998046875,25638.751953125,688592000
2026-06-29 13:30:00-04:00,25743.50390625,25782.865234375,25743.15234375,25759.880859375,657262000
2026-06-29 14:30:00-04:00,25800.951171875,25824.970703125,25745.216796875,25745.216796875,766733000
2026-06-29 15:30:00-04:00,25815.138671875,25830.80078125,25782.943359375,25800.9296875,689641000
2026-06-30 09:30:00-04:00,26065.466796875,26073.224609375,25814.27734375,25821.71875,0
2026-06-30 10:30:00-04:00,26101.294921875,26102.34375,25985.521484375,26063.43359375,1045530000
2026-06-30 11:30:00-04:00,26143.15234375,26158.91796875,26082.04296875,26100.01171875,805293000
2026-06-30 12:30:00-04:00,26159.12109375,26193.900390625,26139.548828125,26142.986328125,733028000
2026-06-30 13:30:00-04:00,26170.822265625,26194.697265625,26150.1484375,26161.484375,674060000
2026-06-30 14:30:00-04:00,26218.826171875,26231.19140625,26158.986328125,26171.39453125,783890000
2026-06-30 15:30:00-04:00,26203.181640625,26252.125,26184.71875,26219.134765625,710231000
2026-07-01 09:30:00-04:00,26129.908203125,26145.337890625,25956.220703125,26040.66015625,0
2026-07-01 10:30:00-04:00,26235.375,26236.318359375,26044.966796875,26131.72265625,1059374000
2026-07-01 11:30:00-04:00,26150.173828125,26235.109375,26127.224609375,26235.109375,782317000
2026-07-01 12:30:00-04:00,26159.140625,26182.32421875,26100.705078125,26150.4765625,652396000
2026-07-01 13:30:00-04:00,26119.908203125,26167.736328125,26107.158203125,26157.7109375,683710000
2026-07-01 14:30:00-04:00,26124.62890625,26155.02734375,26072.927734375,26117.908203125,717171000
2026-07-01 15:30:00-04:00,26049.15625,26150.880859375,26022.146484375,26127.001953125,698639000
2026-07-02 09:30:00-04:00,26060.0078125,26260.421875,26028.79296875,26047.083984375,1566840262
2026-07-02 10:30:00-04:00,25853.21484375,26103.681640625,25822.189453125,26051.193359375,1170084000
2026-07-02 11:30:00-04:00,25778.3828125,25953.162109375,25775.228515625,25850.400390625,770177000
2026-07-02 12:30:00-04:00,25701.24609375,25780.515625,25651.9453125,25778.337890625,712741000
2026-07-02 13:30:00-04:00,25749.94140625,25761.95703125,25631.638671875,25700.736328125,676427000
2026-07-02 14:30:00-04:00,25715.65234375,25775.4453125,25668.6328125,25747.625,724380000
2026-07-02 15:30:00-04:00,25818.466796875,25846.798828125,25712.619140625,25713.20703125,627089000
2026-07-06 09:30:00-04:00,26124.052734375,26129.515625,25963.66015625,26011.912109375,0
2026-07-06 10:30:00-04:00,26163.193359375,26163.193359375,26089.65625,26121.85546875,786325000
2026-07-06 11:30:00-04:00,26165.37890625,26209.267578125,26154.458984375,26164.78515625,634817000
2026-07-06 12:30:00-04:00,26128.8515625,26183.20703125,26126.00390625,26165.478515625,580801000
2026-07-06 13:30:00-04:00,26126.05859375,26141.78125,26054.314453125,26127.787109375,529438000
2026-07-06 14:30:00-04:00,26177.6953125,26186.35546875,26116.03125,26126.00390625,567466000
2026-07-06 15:30:00-04:00,26125.30859375,26181.26953125,26116.12109375,26177.837890625,593661000
2026-07-07 09:30:00-04:00,25748.44921875,26007.205078125,25714.171875,25965.521484375,0
2026-07-07 10:30:00-04:00,25764.498046875,25783.208984375,25686.06640625,25756.359375,895766000
2026-07-07 11:30:00-04:00,25940.564453125,25945.625,25722.681640625,25768.9765625,718819000
2026-07-07 12:30:00-04:00,25940.796875,25972.2421875,25911.7265625,25939.947265625,574211000
2026-07-07 13:30:00-04:00,25937.10546875,25972.982421875,25934.404296875,25943.646484375,520174000
2026-07-07 14:30:00-04:00,25782.05078125,25942.1484375,25752.08984375,25938.30078125,726051000
2026-07-07 15:30:00-04:00,25819.58984375,25819.58984375,25760.439453125,25784.6015625,635748000
2026-07-08 09:30:00-04:00,25704.318359375,25791.19140625,25674.876953125,25706.23046875,0
2026-07-08 10:30:00-04:00,25548.04296875,25719.7109375,25531.69921875,25710.771484375,841105000
2026-07-08 11:30:00-04:00,25708.654296875,25717.419921875,25526.806640625,25553.8671875,698901000
2026-07-08 12:30:00-04:00,25845.796875,25847.4375,25679.4921875,25703.623046875,568821000
2026-07-08 13:30:00-04:00,25778.994140625,25856.791015625,25748.71484375,25846.70703125,574460000
2026-07-08 14:30:00-04:00,25828.68359375,25836.73828125,25763.607421875,25778.244140625,635070000
2026-07-08 15:30:00-04:00,25868.28515625,25895.91796875,25796.67578125,25830.677734375,623395000
2026-07-09 09:30:00-04:00,25948.986328125,26063.078125,25826.666015625,25920.697265625,0
2026-07-09 10:30:00-04:00,26070.228515625,26079.64453125,25904.109375,25950.564453125,767951000
2026-07-09 11:30:00-04:00,26094.53125,26109.5859375,26052.96875,26071.255859375,611907000
2026-07-09 12:30:00-04:00,26183.845703125,26184.607421875,26080.857421875,26097.041015625,492696000
2026-07-09 13:30:00-04:00,26186.505859375,26201.96484375,26169.40625,26183.40234375,527727000
2026-07-09 14:30:00-04:00,26189.755859375,26208.169921875,26161.427734375,26187.994140625,601223000
2026-07-09 15:30:00-04:00,26203.48046875,26215.732421875,26177.0625,26190.12890625,606462000
2026-07-10 09:30:00-04:00,26184.65234375,26258.171875,26142.111328125,26174.240234375,0
2026-07-10 10:30:00-04:00,26221.099609375,26227.943359375,26012.0546875,26181.4921875,833115000
2026-07-10 11:30:00-04:00,26251.314453125,26265.13671875,26130.99609375,26224.876953125,578168000
2026-07-10 12:30:00-04:00,26269.529296875,26282.96484375,26238.837890625,26253.54296875,467334000
2026-07-10 13:30:00-04:00,26284.6171875,26291.681640625,26261.52734375,26271.8984375,422242000
2026-07-10 14:30:00-04:00,26285.3203125,26298.826171875,26268.6640625,26284.947265625,500740000
2026-07-10 15:30:00-04:00,26278.69921875,26301.150390625,26273.046875,26286.5390625,509928000
2026-07-13 09:30:00-04:00,26076.41796875,26136.560546875,25938.81640625,26094.5546875,0
2026-07-13 10:30:00-04:00,26069.94140625,26104.240234375,25995.08984375,26079.072265625,673501000
2026-07-13 11:30:00-04:00,25966.943359375,26077.3984375,25953.908203125,26069.103515625,744302000
2026-07-13 12:30:00-04:00,25920.599609375,25970.90625,25892.033203125,25958.640625,627293000
2026-07-13 13:30:00-04:00,25887.00390625,25929.6875,25878.16796875,25923.697265625,589511000
2026-07-13 14:30:00-04:00,25838.111328125,25924.900390625,25834.314453125,25885.20703125,619903000
2026-07-13 15:30:00-04:00,25878.7890625,25893.931640625,25822.126953125,25839.388671875,597714000
2026-07-14 09:30:00-04:00,26002.142578125,26062.42578125,25914.388671875,26011.802734375,0
2026-07-14 10:30:00-04:00,26156.841796875,26158.296875,25987.71875,26001.2890625,758553000
2026-07-14 11:30:00-04:00,26083.845703125,26160.787109375,26032.6171875,26156.966796875,567412000
2026-07-14 12:30:00-04:00,26146.279296875,26153.64453125,26068.013671875,26083.9375,573845000
2026-07-14 13:30:00-04:00,26155.4296875,26168.5078125,26128.2421875,26147.806640625,535326000
2026-07-14 14:30:00-04:00,26126.494140625,26168.8046875,26115.544921875,26155.658203125,601877000
2026-07-14 15:30:00-04:00,26106.806640625,26141.775390625,26104.255859375,26112.37890625,556476000
2026-07-15 09:30:00-04:00,26240.1796875,26315.39453125,26172.68359375,26261.470703125,0
2026-07-15 10:30:00-04:00,26211.05859375,26250.138671875,26132.0,26242.59765625,798030000
2026-07-15 11:30:00-04:00,26095.623046875,26225.13671875,26071.73046875,26210.91796875,695109000
2026-07-15 12:30:00-04:00,26182.6640625,26183.21875,26045.02734375,26099.08984375,603460000
2026-07-15 13:30:00-04:00,26270.681640625,26287.4453125,26182.58203125,26182.58203125,546421000
2026-07-15 14:30:00-04:00,26206.951171875,26279.048828125,26179.53515625,26271.517578125,612269000
2026-07-15 15:30:00-04:00,26263.046875,26273.748046875,26191.796875,26212.380859375,554404000
2026-07-16 09:30:00-04:00,26152.787109375,26158.1484375,25970.482421875,26147.001953125,0
2026-07-16 10:30:00-04:00,26087.537109375,26162.2734375,26032.42578125,26147.78125,843142000
2026-07-16 11:30:00-04:00,26014.068359375,26128.3984375,25982.546875,26086.94140625,785747000
2026-07-16 12:30:00-04:00,26046.533203125,26060.708984375,25994.759765625,26020.51953125,716481000
2026-07-16 13:30:00-04:00,25946.025390625,26052.056640625,25923.41796875,26047.123046875,674174000
2026-07-16 14:30:00-04:00,25843.029296875,25944.970703125,25820.94921875,25944.970703125,705252000
2026-07-16 15:30:00-04:00,25889.14453125,25889.14453125,25765.453125,25840.146484375,682818000
2026-07-17 09:30:00-04:00,25551.59375,25601.236328125,25250.62890625,25415.193359375,0
2026-07-17 10:30:00-04:00,25515.90625,25600.375,25443.265625,25556.875,736526000
2026-07-17 11:30:00-04:00,25606.34765625,25627.31640625,25482.9140625,25508.505859375,729882000
2026-07-17 12:30:00-04:00,25698.056640625,25702.48046875,25583.85546875,25603.439453125,608189000
2026-07-17 13:30:00-04:00,25554.603515625,25702.8203125,25537.15234375,25698.388671875,560543000
2026-07-17 14:30:00-04:00,25521.646484375,25590.23828125,25465.447265625,25555.64453125,617305000
2026-07-17 15:30:00-04:00,25519.482421875,25577.25,25491.20703125,25530.875,602059000
2026-07-20 09:30:00-04:00,25679.65625,25815.599609375,25600.318359375,25725.896484375,0
2026-07-20 10:30:00-04:00,25690.19921875,25697.642578125,25581.46875,25683.642578125,705326000
2026-07-20 11:30:00-04:00,25738.845703125,25762.189453125,25661.236328125,25692.50390625,623533000
2026-07-20 12:30:00-04:00,25629.208984375,25751.45703125,25593.046875,25740.193359375,556794000
2026-07-20 13:30:00-04:00,25635.654296875,25681.1328125,25595.25,25629.876953125,542625000
2026-07-20 14:30:00-04:00,25565.759765625,25634.41015625,25522.802734375,25634.41015625,615562000
2026-07-20 15:30:00-04:00,25510.265625,25592.369140625,25502.599609375,25565.587890625,608823000
2026-07-21 09:30:00-04:00,25781.923828125,25791.634765625,25672.828125,25771.22265625,0
2026-07-21 10:30:00-04:00,25844.607421875,25854.859375,25745.345703125,25782.953125,782840000
2026-07-21 11:30:00-04:00,25838.775390625,25856.658203125,25815.853515625,25845.091796875,715101000
2026-07-21 12:30:00-04:00,25855.20703125,25874.24609375,25830.623046875,25837.9609375,671161000
2026-07-21 13:30:00-04:00,25847.33203125,25880.34375,25842.23828125,25855.45703125,641200000
2026-07-21 14:30:00-04:00,25823.57421875,25868.66015625,25823.57421875,25848.408203125,704902000
2026-07-21 15:30:00-04:00,25829.607421875,25856.68359375,25824.6328125,25825.169921875,632415000
2026-07-22 09:30:00-04:00,25711.056640625,25801.80078125,25681.32421875,25692.11328125,0
2026-07-22 10:30:00-04:00,25829.548828125,25840.38671875,25689.35546875,25718.591796875,769813000
2026-07-22 11:30:00-04:00,25821.541015625,25840.86328125,25793.65625,25831.900390625,844434000
2026-07-22 12:30:00-04:00,25799.517578125,25835.59765625,25791.65625,25821.455078125,648477000
2026-07-22 13:30:00-04:00,25750.791015625,25811.857421875,25737.166015625,25798.431640625,616226000
2026-07-22 14:30:00-04:00,25751.31640625,25764.185546875,25729.189453125,25750.201171875,611932000
2026-07-22 15:30:00-04:00,25694.271484375,25752.013671875,25694.271484375,25749.26171875,605240000
